timestamp,phase,batch_size,users,ttft,tpot,request_time,tokens_generated,concurrent_users,is_streaming
1740612832.216135,vary_user_count_40,64,40,0.3833334781505443,36.521725333110254,7.392859935760498,256,40,False
1740612835.537427,vary_user_count_40,64,40,0.2238759994506836,28.245282164979113,4.401564836502075,118,40,True
1740612835.377047,vary_user_count_40,64,40,0.228193998336792,27.340881216301252,4.800102233886719,125,40,True
1740612833.2603252,vary_user_count_40,64,40,0.23042082786560059,23.099334696978815,7.4167749881744385,166,40,True
1740612833.25727,vary_user_count_40,64,40,0.2331550121307373,21.286508853858837,7.420806169509888,153,40,True
1740612839.678208,vary_user_count_40,64,40,0.21673107147216797,26.824091236230274,1.2605688571929932,28,40,True
1740612839.830973,vary_user_count_40,64,40,0.23136401176452637,26.20390419706889,1.109095811843872,23,40,True
1740612833.572779,vary_user_count_40,64,40,0.22572112083435059,25.80973217387718,7.39355993270874,185,40,True
1740612833.7769558,vary_user_count_40,64,40,0.2179248332977295,27.48665999735006,7.385037899017334,197,40,True
1740612834.0560682,vary_user_count_40,64,40,0.23466134071350098,27.260771512277042,7.387797117233276,195,40,True
1740612834.082678,vary_user_count_40,64,40,0.3308479252146251,36.27044054217796,7.388936996459961,256,40,False
1740612836.540889,vary_user_count_40,64,40,0.32874881184619403,36.50203306472855,5.040815114974976,172,40,False
1740612836.145986,vary_user_count_40,64,40,0.28041601181030273,27.635993384709987,5.599566221237183,147,40,True
1740612834.4555619,vary_user_count_40,64,40,0.20731067657470703,28.756007965035636,7.371031045913696,206,40,True
1740612834.54604,vary_user_count_40,64,40,0.24580717086791992,21.9335258403998,7.403799057006836,157,40,True
1740612834.590716,vary_user_count_40,64,40,0.6320417199816023,37.97217690107324,7.373820066452026,256,40,False
1740612834.791174,vary_user_count_40,64,40,0.208143949508667,24.171392513035084,7.365365028381348,173,40,True
1740612835.070497,vary_user_count_40,64,40,0.2090768814086914,26.080074541209093,7.3793017864227295,187,40,True
1740612835.254551,vary_user_count_40,64,40,0.6322919981820243,37.957146490869995,7.376739978790283,256,40,False
1740612835.386986,vary_user_count_40,64,40,0.23171305656433105,21.496487250610535,7.395674228668213,154,40,True
1740612836.368428,vary_user_count_40,64,40,0.2843031883239746,27.675517041291187,7.43864107131958,198,40,True
1740612836.482204,vary_user_count_40,64,40,0.3835081100463867,36.505095024735326,7.396227836608887,256,40,False
1740612836.902488,vary_user_count_40,64,40,0.2143392562866211,23.87509927347363,7.376613140106201,171,40,True
1740612837.487108,vary_user_count_40,64,40,0.46037786958855154,36.92618851378157,7.393126964569092,256,40,False
1740612839.12392,vary_user_count_40,64,40,0.24506711959838867,27.429830451031023,6.041676044464111,159,40,True
1740612837.8463418,vary_user_count_40,64,40,0.22913718223571777,21.141449266576984,7.418805122375488,152,40,True
1740612837.873742,vary_user_count_40,64,40,0.2300889492034912,22.8605074254308,7.404032945632935,164,40,True
1740612837.8983722,vary_user_count_40,64,40,0.22263193130493164,24.487449575735756,7.409987211227417,176,40,True
1740612838.2275681,vary_user_count_40,64,40,0.23889613151550293,20.479710208182244,7.4167320728302,147,40,True
1740612838.265939,vary_user_count_40,64,40,0.21376371383666992,25.852600843265957,7.408397674560547,186,40,True
1740612842.0101361,vary_user_count_40,64,40,0.22966718673706055,28.09146717886807,3.718271017074585,98,40,True
1740612838.3646138,vary_user_count_40,64,40,0.2285768985748291,22.94483490189532,7.419737815856934,165,40,True
1740612838.441647,vary_user_count_40,64,40,0.20778584480285645,25.451676366923476,7.397881984710693,183,40,True
1740612838.7087119,vary_user_count_40,64,40,0.21807479858398438,26.71147782097494,7.405996084213257,192,40,True
1740612838.890429,vary_user_count_40,64,40,0.3574091501838656,36.37287963476111,7.395620107650757,256,40,False
1740612839.150908,vary_user_count_40,64,40,0.2304859161376953,24.908136112514192,7.416892766952515,179,40,True
1740612839.389948,vary_user_count_40,64,40,0.2159738540649414,22.140498642525916,7.39738392829895,159,40,True
1740612839.441615,vary_user_count_40,64,40,0.6347542354038783,37.80990919222366,7.405466079711914,256,40,False
1740612839.7425568,vary_user_count_40,64,40,0.6326627254486084,37.93490438840392,7.381065130233765,256,40,False
1740612846.140289,vary_user_count_40,64,40,0.31288006192161927,41.5494676143879,1.010843276977539,29,40,False
1740612840.468438,vary_user_count_40,64,40,0.21738767623901367,21.89112211852093,7.389244794845581,157,40,True
1740612840.934112,vary_user_count_40,64,40,0.35805068849187804,36.30770842741974,7.408895015716553,256,40,False
1740612841.003625,vary_user_count_40,64,40,0.23288893699645996,28.97836383055792,7.41065788269043,208,40,True
1740612841.032814,vary_user_count_40,64,40,0.21635699272155762,24.10263236574969,7.393996238708496,173,40,True
1740612843.791471,vary_user_count_40,64,40,0.22962212562561035,28.368223313185645,4.635960817337036,125,40,True
1740612843.277948,vary_user_count_40,64,40,0.22211790084838867,27.27025421504223,5.319246768951416,139,40,True
1740612841.732547,vary_user_count_40,64,40,0.2310929298400879,25.030035812706014,8.461205005645752,206,40,True
1740612844.8258922,vary_user_count_40,64,40,0.22362685203552246,21.959476864116606,5.369468927383423,113,40,True
1740612841.9332988,vary_user_count_40,64,40,0.22478985786437988,20.701257773441448,8.436851263046265,170,40,True
1740612842.032033,vary_user_count_40,64,40,0.2085411548614502,19.731690625169023,8.976162910461426,173,40,True
1740612842.228794,vary_user_count_40,64,40,0.22055387496948242,17.572911390439867,9.496193885803223,163,40,True
1740612842.244951,vary_user_count_40,64,40,0.21870899200439453,17.563844740190085,9.669942617416382,166,40,True
1740612842.30865,vary_user_count_40,64,40,0.21282362937927246,16.31726927310758,10.079670667648315,161,40,True
1740612844.516043,vary_user_count_40,64,40,0.2204880714416504,16.488947230544404,8.892964124679565,143,40,True
1740612842.510988,vary_user_count_40,64,40,0.23181509971618652,17.372376422971236,11.398968935012817,194,40,True
1740612842.5778182,vary_user_count_40,64,40,0.9987702778407506,24.02954966970562,11.65231990814209,256,40,False
1740612842.701317,vary_user_count_40,64,40,0.23361921310424805,16.360073458790907,12.030632257461548,193,40,True
1740612842.792732,vary_user_count_40,64,40,0.2269458770751953,14.545098864032731,12.258490085601807,175,40,True
1740612842.921839,vary_user_count_40,64,40,0.21094202995300293,16.133428017637815,12.359631061553955,196,40,True
1740612843.03522,vary_user_count_40,64,40,0.21052789688110352,16.19860256748938,12.495538234710693,199,40,True
1740612843.35996,vary_user_count_40,64,40,0.22813630104064941,15.133390248405599,12.584918022155762,187,40,True
1740612843.591882,vary_user_count_40,64,40,0.22892999649047852,15.508175235640843,12.609496831893921,192,40,True
1740612843.754863,vary_user_count_40,64,40,1.1211277751311715,22.298974795335006,12.601476192474365,256,40,False
1740612850.751162,vary_user_count_40,64,40,5.4478840827941895,22.928099324603913,6.451020002365112,23,40,True
1740612845.04828,vary_user_count_40,64,40,0.23217320442199707,14.461922886023723,12.678650856018066,180,40,True
1740612845.779425,vary_user_count_40,64,40,0.9098652307538019,21.98127736283589,12.556140184402466,256,40,False
1740612846.017388,vary_user_count_40,64,40,0.2284102439880371,13.962882272131077,12.475165367126465,171,40,True
1740612846.03178,vary_user_count_40,64,40,0.22344589233398438,14.29907125209778,12.462002992630005,175,40,True
1740612846.243366,vary_user_count_40,64,40,0.2123119831085205,15.166740349033548,12.410054922103882,185,40,True
1740612847.4578362,vary_user_count_40,64,40,0.23308706283569336,15.194655090299037,11.355419158935547,169,40,True
1740612846.635802,vary_user_count_40,64,40,0.2100081443786621,14.484225109766859,12.292118072509766,175,40,True
1740612846.895788,vary_user_count_40,64,40,0.2246100902557373,13.006904571778552,12.218240022659302,156,40,True
1740612846.9057658,vary_user_count_40,64,40,0.21610093116760254,13.756603390731813,12.210340738296509,165,40,True
1740612846.9836001,vary_user_count_40,64,40,0.25066184997558594,16.04963929825326,12.151240825653076,191,40,True
1740612847.2459142,vary_user_count_40,64,40,0.7508292137048184,22.64163366275649,12.057433843612671,256,40,False
1740612847.314571,vary_user_count_40,64,40,0.2295970916748047,15.116809125231324,12.004568815231323,178,40,True
1740612847.424433,vary_user_count_40,64,40,0.2525200843811035,15.960855294525643,11.968684196472168,187,40,True
1740612847.9242802,vary_user_count_40,64,40,0.23239398002624512,15.274575529928693,11.689340829849243,175,40,True
1740612847.948513,vary_user_count_40,64,40,0.21957015991210938,15.10850140734651,11.670077085494995,173,40,True
1740612848.202571,vary_user_count_40,64,40,0.2252962589263916,16.064994421176372,11.55427622795105,182,40,True
1740612851.889444,vary_user_count_40,64,40,0.9917256458132875,19.158524416718713,7.986001253128052,134,40,False
1740612848.903639,vary_user_count_40,64,40,0.9524353572300502,25.19856052992273,11.111745834350586,256,40,False
1740612848.950172,vary_user_count_40,64,40,1.2461378574371338,19.41330591843922,11.084750652313232,191,40,True
1740612848.9510741,vary_user_count_40,64,40,1.245548963546753,19.20117055127044,11.088698863983154,189,40,True
1740612848.967165,vary_user_count_40,64,40,0.6919919719626179,24.566758992571607,11.112576961517334,256,40,False
1740612849.276147,vary_user_count_40,64,40,1.7373690605163574,20.717019093407522,10.860303163528442,189,40,True
1740612849.536247,vary_user_count_40,64,40,0.5160218605764737,25.192731148011937,10.677683115005493,256,40,False
1740612852.316684,vary_user_count_40,64,40,5.532056093215942,48.29698751377941,7.933862209320068,116,40,True
1740612849.75578,vary_user_count_40,64,40,4.310611009597778,29.57618721943024,10.498021125793457,183,40,True
1740612851.208629,vary_user_count_40,64,40,5.711045265197754,50.126949261295266,9.361776113510132,183,40,True
1740612851.531968,vary_user_count_40,64,40,5.633691072463989,47.355462421189195,9.054626941680908,162,40,True
1740612853.659988,vary_user_count_40,64,40,5.2948338985443115,92.44307011326978,7.166255950927734,173,40,True
1740612853.9641228,vary_user_count_40,64,40,5.166153907775879,96.29405971355749,6.900424957275391,167,40,True
1740612854.389697,vary_user_count_40,64,40,5.019655227661133,126.04691153789845,6.503229856491089,187,40,True
1740612860.696795,vary_user_count_40,64,40,0.3832739103924145,33.91830137013493,1.2972347736358643,31,40,False
1740612861.194796,vary_user_count_40,64,40,0.377199182510376,34.46454977309607,1.4507660865783691,37,40,False
1740612862.0086179,vary_user_count_40,64,40,0.20697903633117676,29.349114744692056,1.0247209072113037,24,40,True
1740612862.2762089,vary_user_count_40,64,40,0.5130033857503514,37.036792597790345,4.239027976989746,138,40,False
1740612861.430432,vary_user_count_40,64,40,0.5649378299713135,29.55833716506006,5.098345756530762,134,40,True
1740612860.6999948,vary_user_count_40,64,40,0.19985198974609375,29.577039671010116,6.826613903045654,196,40,True
1740612863.739007,vary_user_count_40,64,40,0.5581998825073242,29.786222990625536,3.8147389888763428,97,40,True
1740612860.86834,vary_user_count_40,64,40,0.47533717675642534,39.97162630882556,6.87988018989563,256,40,False
1740612860.756608,vary_user_count_40,64,40,0.5963350171256664,38.5689240770397,7.233803033828735,256,40,False
1740612861.247031,vary_user_count_40,64,40,0.20107793807983398,27.138640319376776,6.944230794906616,183,40,True
1740612860.915027,vary_user_count_40,64,40,0.5326719284057617,24.462937964731115,7.277569055557251,165,40,True
1740612861.37956,vary_user_count_40,64,40,0.22396516799926758,30.28743666681392,6.959431171417236,204,40,True
1740612861.058584,vary_user_count_40,64,40,0.5551092624664307,22.672813857720406,7.303279161453247,153,40,True
1740612861.066994,vary_user_count_40,64,40,0.6014932039390756,38.238171020681456,7.296374082565308,256,40,False
1740612861.796973,vary_user_count_40,64,40,0.3374641769714938,38.52260739692716,6.801201105117798,249,40,False
1740612861.401154,vary_user_count_40,64,40,0.5611052513122559,26.32376377730542,7.323056221008301,178,40,True
1740612864.096837,vary_user_count_40,64,40,0.552941083908081,29.94448972625967,4.7607269287109375,126,40,True
1740612867.99844,vary_user_count_40,64,40,0.20401406288146973,27.293881544419786,0.9367790222167969,20,40,True
1740612867.610637,vary_user_count_40,64,40,0.21802997589111328,30.189121270076296,1.3773880004882812,35,40,True
1740612861.709437,vary_user_count_40,64,40,0.5701949596405029,24.177582419807212,7.353338003158569,164,40,True
1740612861.70692,vary_user_count_40,64,40,0.5729799270629883,28.29561327999291,7.3584840297698975,192,40,True
1740612861.869007,vary_user_count_40,64,40,0.5449967384338379,27.909088511724374,7.3528149127960205,190,40,True
1740612862.0258172,vary_user_count_40,64,40,0.5389549732208252,25.729581177526324,7.34046483039856,175,40,True
1740612862.079978,vary_user_count_40,64,40,0.6308159964425223,38.04595973365871,7.359519958496094,256,40,False
1740612862.098426,vary_user_count_40,64,40,0.5736587047576904,26.806775423685217,7.362987041473389,182,40,True
1740612862.209436,vary_user_count_40,64,40,0.5697531700134277,27.283199044515552,7.350482940673828,185,40,True
1740612862.7761621,vary_user_count_40,64,40,0.3130993024626774,38.32649867187246,6.99255108833313,256,40,False
1740612862.553452,vary_user_count_40,64,40,0.578862190246582,24.763314268841576,7.322709083557129,167,40,True
1740612862.824467,vary_user_count_40,64,40,0.548790693283081,27.886459306354126,7.290413856506348,188,40,True
1740612863.4908319,vary_user_count_40,64,40,0.22631406784057617,23.761268957509877,6.959961175918579,160,40,True
1740612869.73678,vary_user_count_40,64,40,0.2112281322479248,29.02296318915967,1.0037040710449219,23,40,True
1740612863.67871,vary_user_count_40,64,40,0.4530878730745979,37.520315617012905,7.276058197021484,256,40,False
1740612864.0380092,vary_user_count_40,64,40,0.5042900037074435,39.65971931421173,6.95920205116272,256,40,False
1740612863.963715,vary_user_count_40,64,40,0.5489461421966553,28.163189909003012,7.2953410148620605,190,40,True
1740612870.449615,vary_user_count_40,64,40,0.22498607635498047,27.790247647004815,0.9806468486785889,21,40,True
1740612864.7411551,vary_user_count_40,64,40,0.20701885223388672,24.559009282001707,6.925530910491943,165,40,True
1740612870.3090382,vary_user_count_40,64,40,0.22461700439453125,29.809515865199202,4.048899173736572,114,40,True
1740612868.6283069,vary_user_count_40,64,40,0.22743773460388184,25.28137057091308,6.951756715774536,170,40,True
1740612868.729856,vary_user_count_40,64,40,0.3104567527770996,38.652726644395806,6.933534145355225,256,40,False
1740612868.896418,vary_user_count_40,64,40,0.5041962257329968,39.66709582350432,6.9579079151153564,256,40,False
1740612868.963493,vary_user_count_40,64,40,0.20464110374450684,22.713524079760887,6.940716028213501,153,40,True
1740612869.299851,vary_user_count_40,64,40,0.21436095237731934,26.45354783111541,6.980939149856567,179,40,True
1740612869.5689652,vary_user_count_40,64,40,0.22374773025512695,26.403422321658482,7.003171920776367,179,40,True
1740612869.594971,vary_user_count_40,64,40,0.20775580406188965,30.751384183113768,7.004197835922241,209,40,True
1740612869.994339,vary_user_count_40,64,40,0.21922779083251953,23.555650994455196,7.054105758666992,161,40,True
1740612872.787358,vary_user_count_40,64,40,0.4765705080593334,39.86818252218513,4.264051914215088,151,40,False
1740612870.065262,vary_user_count_40,64,40,0.20346999168395996,28.09347094478506,7.037798166275024,192,40,True
1740612870.031043,vary_user_count_40,64,40,0.23699617385864258,27.061723593399982,7.0732200145721436,185,40,True
1740612870.059895,vary_user_count_40,64,40,0.2087388038635254,22.965366540627368,7.045120000839233,157,40,True
1740612870.142781,vary_user_count_40,64,40,0.2022719383239746,28.03406643015148,7.051082134246826,192,40,True
1740612870.451827,vary_user_count_40,64,40,0.2219080924987793,24.47435488761012,7.045377016067505,167,40,True
1740612870.4613628,vary_user_count_40,64,40,0.22263669967651367,23.10293782409521,7.061593770980835,158,40,True
1740612870.530776,vary_user_count_40,64,40,0.2118699550628662,24.00531626017764,7.043689966201782,164,40,True
1740612872.775318,vary_user_count_40,64,40,0.4800218362074632,39.58153268633448,4.926539897918701,176,40,False
1740612870.700207,vary_user_count_40,64,40,0.22369599342346191,25.049472277521893,7.050187110900879,171,40,True
1740612870.7014568,vary_user_count_40,64,40,0.48720973881808194,38.99757842708962,7.051719903945923,256,40,False
1740612870.770247,vary_user_count_40,64,40,0.2355647087097168,29.095076676290702,7.075209856033325,199,40,True
1740612871.152533,vary_user_count_40,64,40,0.22480416297912598,27.8824995817485,6.895655155181885,186,40,True
1740612871.058329,vary_user_count_40,64,40,0.21017694473266602,24.69435236904102,7.013351917266846,168,40,True
1740612871.097852,vary_user_count_40,64,40,0.2239692211151123,26.70526795287011,7.039103984832764,182,40,True
1740612871.742597,vary_user_count_40,64,40,0.43541210125654173,39.043471577708225,6.99220609664917,256,40,False
1740612872.163006,vary_user_count_40,64,40,0.31212967189390267,38.44555990844398,6.970896005630493,256,40,False
1740612872.373605,vary_user_count_40,64,40,0.574863825220361,40.0094752721368,6.973348140716553,256,40,False
1740612872.464952,vary_user_count_40,64,40,0.5739784454359376,40.071191144697885,6.962608098983765,256,40,False
1740612873.2798479,vary_user_count_40,64,40,0.23325300216674805,27.276141407786074,6.979075193405151,184,40,True
1740612879.029608,vary_user_count_40,64,40,0.21013092994689941,30.173872068889857,1.4032161235809326,36,40,True
1740612875.3643851,vary_user_count_40,64,40,0.21416020393371582,30.16047681287076,6.9448230266571045,203,40,True
1740612877.647955,vary_user_count_40,64,40,0.3085245961294124,38.89479202159471,4.9106831550598145,179,40,False
1740612879.27921,vary_user_count_40,64,40,0.22620391845703125,28.721696739555032,4.125694990158081,112,40,True
1740612876.735862,vary_user_count_40,64,40,0.2051079273223877,28.554823822879953,6.964035987854004,193,40,True
1740612877.0012002,vary_user_count_40,64,40,0.204636812210083,24.685714930152468,6.969682931900024,167,40,True
1740612877.1845279,vary_user_count_40,64,40,0.20475077629089355,24.51635877662587,6.9757399559021,166,40,True
1740612877.2712572,vary_user_count_40,64,40,0.22511005401611328,27.316627776499864,6.997541904449463,185,40,True
1740612877.580509,vary_user_count_40,64,40,0.2375040054321289,27.33803382794645,7.004632949829102,185,40,True
1740612877.607132,vary_user_count_40,64,40,0.23700809478759766,24.969365035897557,7.0053019523620605,169,40,True
1740612877.92771,vary_user_count_40,64,40,0.21767187118530273,23.79541935971894,7.025704860687256,162,40,True
1740612878.037893,vary_user_count_40,64,40,0.2070598602294922,26.268994381409577,7.021176815032959,179,40,True
1740612878.3072588,vary_user_count_40,64,40,0.2076551914215088,22.240860796182886,7.0419230461120605,152,40,True
1740612878.309623,vary_user_count_40,64,40,0.603529725755964,39.76606118271687,7.04118013381958,256,40,False
1740612878.5234408,vary_user_count_40,64,40,0.2209019660949707,21.398582575675515,7.090515851974487,147,40,True
1740612878.725169,vary_user_count_40,64,40,0.224822998046875,25.10052935089296,7.077268123626709,172,40,True
1740612878.9229178,vary_user_count_40,64,40,0.2123410701751709,27.582443596493906,7.064525842666626,189,40,True
1740612878.985898,vary_user_count_40,64,40,0.3671287360014739,38.13376243025497,7.0803399085998535,256,40,False
1740612879.069491,vary_user_count_40,64,40,0.22327280044555664,28.609358157931194,7.074177980422974,196,40,True
1740612879.090909,vary_user_count_40,64,40,0.20148825645446777,24.07969994013305,7.0537331104278564,165,40,True
1740612880.444155,vary_user_count_40,64,40,0.21868515014648438,26.860021607020037,5.952113151550293,154,40,True
1740612879.3648589,vary_user_count_40,64,40,0.2225968837738037,24.681395102185267,7.069859743118286,169,40,True
1740612879.5219,vary_user_count_40,64,40,0.22451376914978027,23.810188161598674,7.070322751998901,163,40,True
1740612879.6406772,vary_user_count_40,64,40,0.21041011810302734,25.109090011119875,7.060518980026245,172,40,True
1740612879.6808681,vary_user_count_40,64,40,0.22500109672546387,27.62102345424842,7.067615032196045,189,40,True
1740612879.7963672,vary_user_count_40,64,40,0.21837401390075684,28.08061461225103,7.05583119392395,192,40,True
1740612882.014648,vary_user_count_40,64,40,0.26721620559692383,28.1652825389535,4.91833233833313,131,40,True
1740612879.89395,vary_user_count_40,64,40,0.2314450740814209,27.218686295107588,7.064985752105713,186,40,True
1740612886.2187352,vary_user_count_40,64,40,0.21695399284362793,28.46820790655413,1.0248727798461914,23,40,True
1740612880.236531,vary_user_count_40,64,40,0.2084059715270996,21.54339830112722,7.031841993331909,147,40,True
1740612886.588863,vary_user_count_40,64,40,0.21233892440795898,28.601489653013193,1.0164928436279297,23,40,True
1740612887.3490272,vary_user_count_40,64,40,0.21763396263122559,22.93213122417486,0.9153449535369873,16,40,True
1740612881.803162,vary_user_count_40,64,40,0.23056888580322266,27.410115637552472,7.016384840011597,186,40,True
1740612887.860003,vary_user_count_40,64,40,0.22933411598205566,28.777013834627816,1.1328330039978027,26,40,True
1740612882.8131242,vary_user_count_40,64,40,0.2072429656982422,25.85133644487209,6.976718902587891,175,40,True
1740612884.059284,vary_user_count_40,64,40,0.2082350254058838,30.600383880704097,6.972856044769287,207,40,True
1740612887.834403,vary_user_count_40,64,40,0.22679972648620605,30.911626156750096,3.52652907371521,102,40,True
1740612884.920298,vary_user_count_40,64,40,0.21785402297973633,27.991292790967904,7.005679130554199,190,40,True
1740612885.2229671,vary_user_count_40,64,40,0.20508480072021484,22.65863804891848,7.001609802246094,154,40,True
1740612885.2808561,vary_user_count_40,64,40,0.24481201171875,28.33430200953458,7.021050930023193,192,40,True
1740612885.331261,vary_user_count_40,64,40,0.20482301712036133,21.918775174579114,7.002648115158081,149,40,True
1740612885.413422,vary_user_count_40,64,40,0.203887939453125,24.14819096181623,6.99528694152832,164,40,True
1740612887.994865,vary_user_count_40,64,40,0.21602797508239746,30.43487357150125,4.684586048126221,136,40,True
1740612885.7456808,vary_user_count_40,64,40,0.21359705924987793,25.74162382084413,7.011924982070923,175,40,True
1740612885.982559,vary_user_count_40,64,40,0.2136218547821045,28.095209728406424,7.01193380355835,191,40,True
1740612886.155741,vary_user_count_40,64,40,0.23884272575378418,28.150717041834653,7.023749828338623,191,40,True
1740612886.1851,vary_user_count_40,64,40,0.24199986457824707,23.59702034666512,7.022516965866089,160,40,True
1740612886.641988,vary_user_count_40,64,40,0.5796351116617948,39.68013589456263,7.031225919723511,256,40,False
1740612886.835281,vary_user_count_40,64,40,0.22324585914611816,28.555441942890393,7.052066802978516,195,40,True
1740612886.908067,vary_user_count_40,64,40,0.20385098457336426,25.62297417061866,7.033659219741821,175,40,True
1740612887.007652,vary_user_count_40,64,40,0.4385074791890798,38.767867839877326,7.041914224624634,256,40,False
1740612887.146312,vary_user_count_40,64,40,0.22409510612487793,29.24228408074873,7.063506126403809,200,40,True
1740612887.358929,vary_user_count_40,64,40,0.21949076652526855,23.78401311059132,7.072833776473999,163,40,True
1740612893.402147,vary_user_count_40,64,40,0.21574807167053223,26.96961038535911,1.0314810276031494,22,40,True
1740612887.881261,vary_user_count_40,64,40,0.21916794776916504,23.40019012398325,7.099453926086426,161,40,True
1740612887.983687,vary_user_count_40,64,40,0.610202203478132,39.33122473698196,7.119025707244873,256,40,False
1740612888.294935,vary_user_count_40,64,40,0.6089012554713658,39.41525786709209,7.103847980499268,256,40,False
1740612889.3375099,vary_user_count_40,64,40,0.20545482635498047,28.827942276342586,6.275954008102417,175,40,True
1740612894.707592,vary_user_count_40,64,40,0.21638202667236328,26.854552099305213,1.1473228931427002,25,40,True
1740612888.728801,vary_user_count_40,64,40,0.49339531551707877,38.508675300429196,7.141247987747192,256,40,False
1740612888.7904909,vary_user_count_40,64,40,0.21325016021728516,25.180128903173117,7.163174867630005,175,40,True
1740612888.837688,vary_user_count_40,64,40,0.22108793258666992,28.4379506115049,7.18361496925354,198,40,True
1740612890.8068721,vary_user_count_40,64,40,0.22698688507080078,28.793623183995205,5.6795830726623535,157,40,True
1740612889.546823,vary_user_count_40,64,40,0.2146461009979248,25.136604863794535,7.136821985244751,174,40,True
1740612890.188075,vary_user_count_40,64,40,0.2179248332977295,27.947986405042773,7.159390926361084,194,40,True
1740612891.01497,vary_user_count_40,64,40,0.2083587646484375,24.988836686589124,7.171468019485474,174,40,True
1740612894.067657,vary_user_count_40,64,40,0.5545222759246826,29.271379837367633,4.312459230422974,110,40,True
1740612894.1300201,vary_user_count_40,64,40,0.2184278964996338,28.71323503436576,4.7807838916778564,131,40,True
1740612892.0585449,vary_user_count_40,64,40,0.5362088680267334,27.64637442419028,7.553403854370117,194,40,True
1740612892.462786,vary_user_count_40,64,40,0.5245178160460099,38.130258664551505,7.2383458614349365,256,40,False
