timestamp,phase,batch_size,users,ttft,tpot,request_time,tokens_generated,concurrent_users,is_streaming
1740612100.28323,vary_user_count_40,16,40,6.462352991104126,28.2879981599778,12.648722171783447,175,40,True
1740612101.3205152,vary_user_count_40,16,40,6.448664903640747,31.41963844630873,11.891120910644531,171,40,True
1740612101.000621,vary_user_count_40,16,40,6.543003082275391,29.64502266158018,12.71604609489441,183,40,True
1740612101.001887,vary_user_count_40,16,40,6.5671491622924805,30.47209084052076,12.80236291885376,190,40,True
1740612101.6814919,vary_user_count_40,16,40,6.186074733734131,27.710782241014797,12.39304494857788,172,40,True
1740612101.7908428,vary_user_count_40,16,40,1.003566444783971,19.92892459084284,13.849216938018799,256,40,False
1740612101.9347572,vary_user_count_40,16,40,7.672268867492676,24.131183523440793,14.054052829742432,154,40,True
1740612101.945046,vary_user_count_40,16,40,1.2308564594813756,19.498618068034073,14.359992027282715,256,40,False
1740612102.116085,vary_user_count_40,16,40,7.881593942642212,20.549941119463607,14.207646131515503,130,40,True
1740612102.646057,vary_user_count_40,16,40,0.6803594454010921,17.63773558390983,15.19469428062439,256,40,False
1740612106.6987982,vary_user_count_40,16,40,7.021888017654419,31.714681955459085,11.310122728347778,136,40,True
1740612102.7993119,vary_user_count_40,16,40,8.810644149780273,25.925344796310924,15.367933988571167,170,40,True
1740612102.846335,vary_user_count_40,16,40,8.94968032836914,28.032735975098777,15.834488153457642,193,40,True
1740612104.133507,vary_user_count_40,16,40,7.663167238235474,18.29989634674745,14.548452138900757,126,40,True
1740612104.6398358,vary_user_count_40,16,40,7.422569990158081,26.37449015815887,14.09568476676941,176,40,True
1740612106.46269,vary_user_count_40,16,40,0.6482043006928895,18.512681861525383,12.910068988800049,227,40,False
1740612104.8692842,vary_user_count_40,16,40,7.5087690353393555,27.120668053138974,14.661985158920288,194,40,True
1740612106.3017,vary_user_count_40,16,40,1.1792634895869665,20.35168578686849,13.758074045181274,256,40,False
1740612108.110803,vary_user_count_40,16,40,1.7032003111118894,11.155470014913485,12.460254907608032,120,40,False
1740612106.5974998,vary_user_count_40,16,40,7.045371055603027,20.96972021031953,14.532356977462769,157,40,True
1740612106.931694,vary_user_count_40,16,40,1.0562683816389604,17.987852642638625,15.288094997406006,256,40,False
1740612107.066515,vary_user_count_40,16,40,7.009602069854736,21.361313159882503,15.67011833190918,185,40,True
1740612107.2590919,vary_user_count_40,16,40,8.385735034942627,17.50621071389009,17.582471132278442,161,40,True
1740612108.702794,vary_user_count_40,16,40,9.458444833755493,18.260654059648832,16.13947606086731,122,40,True
1740612107.47503,vary_user_count_40,16,40,8.654366254806519,18.098710632903412,18.37881588935852,176,40,True
1740612107.7100701,vary_user_count_40,16,40,1.2998271690715444,14.61732794335384,18.81328797340393,256,40,False
1740612108.247432,vary_user_count_40,16,40,1.8706868339687905,13.364075454019627,21.026520013809204,256,40,False
1740612109.244171,vary_user_count_40,16,40,9.082546949386597,13.514903614668578,20.477374792099,154,40,True
1740612109.253637,vary_user_count_40,16,40,9.428117036819458,15.548552097798911,20.747498989105225,176,40,True
1740612109.7364821,vary_user_count_40,16,40,8.996217250823975,16.682247161383106,20.265682220458984,188,40,True
1740612110.705097,vary_user_count_40,16,40,8.029974937438965,18.47561473008529,19.342183113098145,209,40,True
1740612110.855818,vary_user_count_40,16,40,8.658864259719849,18.605883557340647,19.676884412765503,205,40,True
1740612111.549498,vary_user_count_40,16,40,1.3221839531985196,14.370163814223238,19.13687300682068,256,40,False
1740612111.889279,vary_user_count_40,16,40,8.29168701171875,11.767039844964264,19.084545850753784,127,40,True
1740612112.5232441,vary_user_count_40,16,40,8.183073997497559,16.616059323480997,18.654870986938477,174,40,True
1740612117.186482,vary_user_count_40,16,40,12.976045608520508,31.486537881371955,13.992352962493896,32,40,True
1740612113.4488902,vary_user_count_40,16,40,11.722373962402344,19.752634702224753,17.84813904762268,121,40,True
1740612112.959192,vary_user_count_40,16,40,8.299804210662842,18.35501931861285,18.542234182357788,188,40,True
1740612112.9601128,vary_user_count_40,16,40,9.274202108383179,16.54346659739305,18.885246992111206,159,40,True
1740612113.449388,vary_user_count_40,16,40,0.9034906275653485,14.388638468814358,18.695306062698364,256,40,False
